Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Loss/Loss_pi,Train/PolicyStd,Value/reward,Train/LR,Loss/Loss_pi/Delta,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Metrics/LagrangeMultiplier/Std,Train/Entropy,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
111.85038757324219,1,0.0044999998062849045,21.35224151611328,40,82.30269622802734,0.9980624318122864,0,489.090368396,-0.009724381379783154,0.9979732632637024,0.1381641924381256,0.0002969999914057553,-0.009724381379783154,-0.17752571403980255,500,0.0044999998062849045,0.9980624318122864,20000,0.32360488176345825,243.00540161132812,243.00657653808594,212.14999389648438,0,1.4169079065322876,0.0044999998062849045,0.014475311152637005,0.9980624318122864,21.35224151611328,0.01088961586356163,0.010191469453275204,1745040461.1853757,-0.3222476541996002,0.014475311152637005,131.15487670898438
112.27487182617188,2,0.008004040457308292,-6.273646354675293,40,81.62024688720703,0.9980905652046204,1,727.382204218,-0.014657407999038696,0.9846012592315674,0.11928343772888184,0.00029399999766610563,-0.004933026619255543,7.980043888092041,500,0.008004040457308292,0.9980905652046204,40000,0.08486130833625793,245.0372314453125,488.1368713378906,226.14999389648438,0,1.4033520221710205,0.008004040457308292,0.012528516352176666,0.9980905652046204,15.078595161437988,0.014183134771883488,0.012152918614447117,1745040706.318783,0.07811429351568222,-0.0019467948004603386,132.76223754882812
113.1268310546875,3,0.011511154472827911,4.481490135192871,40,83.966552734375,0.9984806180000305,2,974.472113741,-0.016575872898101807,0.9722844362258911,0.10354438424110413,0.000291000003926456,-0.0019184648990631104,14.514935493469238,500,0.011511154472827911,0.9984806180000305,60000,0.21726268529891968,238.19007873535156,726.4232788085938,228.83999633789062,0,1.390750527381897,0.011511154472827911,0.010869775898754597,0.9984805583953857,19.56008529663086,0.0137382373213768,0.01531676109880209,1745040944.6108189,0.39726853370666504,-0.0016587404534220695,125.06317901611328
112.41629791259766,4,0.015021376311779022,0.04352760314941406,40,80.97278594970703,1.0009368658065796,3,1216.444324208,-0.015031705610454082,0.9536855816841125,0.2160668522119522,0.0002880000101868063,0.0015441672876477242,19.83525848388672,500,0.015021376311779022,1.0009368658065796,80000,-0.10670644044876099,246.99658203125,973.5196533203125,231.69000244140625,0,1.371424913406372,0.015021376311779022,0.012082813307642937,1.0009368658065796,19.603612899780273,0.012940953485667706,0.010569237172603607,1745041191.7003467,1.7107081413269043,0.00121303740888834,134.58013916015625
112.93573760986328,5,0.018539009615778923,7.752458572387695,40,82.68721771240234,1.0016367435455322,4,1458.045931098,-0.017244752496480942,0.9236420392990112,0.3013599216938019,0.0002849999873433262,-0.0022130468860268593,24.12485694885254,500,0.018539009615778923,1.0016367435455322,100000,0.09715130925178528,241.8753662109375,1215.4881591796875,242.1999969482422,0,1.3393428325653076,0.018539009615778923,0.015183457173407078,1.0016367435455322,27.35607147216797,0.01393306814134121,0.01424350868910551,1745041433.6727993,2.9652721881866455,0.003100643865764141,128.9395294189453
111.83761596679688,6,0.02205260843038559,-0.14635848999023438,40,82.81153869628906,0.9989647269248962,5,1702.371194395,-0.016130469739437103,0.9015637636184692,0.3948686420917511,0.00028199999360367656,0.0011142827570438385,27.44663429260254,500,0.02205260843038559,0.9989647269248962,120000,0.31093060970306396,241.51223754882812,1457.098388671875,228.0399932861328,0,1.3150798082351685,0.02205260843038559,0.022009218111634254,0.9989647269248962,27.209712982177734,0.013224278576672077,0.015082290396094322,1745041675.2749186,3.7555391788482666,0.006825760938227177,129.67454528808594
112.27965545654297,7,0.025575371459126472,-3.5389652252197266,40,81.88768768310547,1.0007333755493164,6,1945.334486107,-0.018342670053243637,0.8709411025047302,0.48520350456237793,0.0002789999998640269,-0.002212200313806534,32.05164337158203,500,0.025575371459126472,1.0007333755493164,140000,-0.12758921086788177,244.23695373535156,1701.417236328125,246.3699951171875,0,1.2803431749343872,0.025575371459126472,0.02398364245891571,1.0007333755493164,23.670747756958008,0.013950498774647713,0.015463024377822876,1745041919.5999823,4.692254543304443,0.001974424347281456,131.9571533203125
112.32069396972656,8,0.029121940955519676,5.608701705932617,40,82.3434829711914,1.0008119344711304,7,2185.782333583,-0.01821349747478962,0.8411286473274231,0.6770225763320923,0.00027600000612437725,0.00012917257845401764,39.366294860839844,500,0.029121940955519676,1.0008119344711304,160000,0.01155092567205429,242.88502502441406,1944.3897705078125,280.8800048828125,0,1.2454490661621094,0.029121940955519676,0.03504525125026703,1.0008119344711304,29.279449462890625,0.013772155158221722,0.016286633908748627,1745042162.5634866,6.126732349395752,0.011061608791351318,130.5642547607422
112.10041809082031,9,0.03269680589437485,-2.7161788940429688,40,83.20459747314453,1.000692367553711,8,2344.5244766,-0.01937747374176979,0.804949164390564,0.6997872591018677,0.0002730000123847276,-0.0011639762669801712,39.50059509277344,500,0.03269680589437485,1.000692367553711,180000,-0.13482412695884705,240.371337890625,2184.839599609375,307.6700134277344,0,1.2011985778808594,0.03269680589437485,0.03234582766890526,1.0006922483444214,26.563270568847656,0.014089984819293022,0.01625044085085392,1745042403.0110002,6.754941463470459,-0.0026994235813617706,128.27084350585938
112.6751708984375,10,0.03629346564412117,10.374122619628906,16,126.05158996582031,0.9992701411247253,9,2589.405916487,-0.01317598856985569,0.7766579985618591,0.8455283045768738,0.0002699999895412475,0.006201485171914101,42.85403060913086,500,0.03629346564412117,0.9992701411247253,200000,0.15642957389354706,158.66519165039062,2343.58837890625,306.20001220703125,0,1.1648831367492676,0.03629346564412117,0.03574535995721817,0.9992700815200806,36.93739318847656,0.012676180340349674,0.0203445665538311,1745042561.7536378,7.2943434715271,0.003399532288312912,45.989967346191406
112.69115447998047,11,0.03990564122796059,-4.443614959716797,40,81.6981201171875,1.0009421110153198,10,2812.684061703,-0.016505572944879532,0.7548547387123108,1.0278455018997192,0.00026699999580159783,-0.003329584375023842,46.73748016357422,500,0.03990564122796059,1.0009421110153198,220000,-0.14356611669063568,244.8036651611328,2588.45849609375,302.80999755859375,0,1.136138677597046,0.03990564122796059,0.03173840045928955,1.0009421110153198,32.493778228759766,0.01372126117348671,0.014282726682722569,1745042806.634839,7.85230827331543,-0.004006959497928619,132.1124267578125
112.373779296875,12,0.043532442301511765,-2.9418811798095703,33,89.61409759521484,1.0000015497207642,11,3058.023279736,-0.015523542650043964,0.7385132312774658,1.289801001548767,0.0002640000020619482,0.0009820302948355675,52.356719970703125,500,0.043532442301511765,1.0000015497207642,240000,0.052920110523700714,223.17918395996094,2811.725341796875,307.75,0,1.113649606704712,0.043532442301511765,0.040882211178541183,1.0000015497207642,29.551897048950195,0.013275230303406715,0.020308485254645348,1745043029.9129183,8.730315208435059,0.009143810719251633,110.80525207519531
113.1661376953125,13,0.04717094078660011,1.039041519165039,40,81.54535675048828,0.9994716048240662,12,3292.038373924,-0.018110565841197968,0.718248188495636,1.3389562368392944,0.0002610000083222985,-0.002587023191154003,50.96610641479492,500,0.04717094078660011,0.9994716048240662,260000,0.09577424079179764,245.26226806640625,3057.080322265625,308.2300109863281,0,1.085532546043396,0.04717094078660011,0.04972949996590614,0.9994716048240662,30.590938568115234,0.013769140467047691,0.0173062551766634,1745043275.2524567,9.627063751220703,0.00884728878736496,132.09603881835938
113.14012145996094,14,0.05081702768802643,-1.4850139617919922,36,85.49710845947266,1.0013494491577148,13,3538.065717944,-0.01862052083015442,0.6924563050270081,1.3584771156311035,0.0002579999854788184,-0.0005099549889564514,51.38444900512695,500,0.05081702768802643,1.0013494491577148,280000,0.24040506780147552,233.92604064941406,3291.0791015625,305.6000061035156,0,1.0483589172363281,0.05081702768802643,0.05206381902098656,1.0013494491577148,29.105924606323242,0.013981090858578682,0.02239634469151497,1745043509.266944,10.056323051452637,0.002334319055080414,120.78579711914062
112.68663024902344,15,0.054474346339702606,3.9610347747802734,40,81.32280731201172,0.9999861717224121,14,3752.139915455,-0.017934776842594147,0.6696537733078003,1.7463667392730713,0.00025499999173916876,0.0006857439875602722,57.07609939575195,500,0.054474346339702606,0.9999861717224121,300000,-0.05224945396184921,245.9334716796875,3537.11181640625,314.80999755859375,0,1.0140748023986816,0.054474346339702606,0.06677855551242828,0.9999861717224121,33.066959381103516,0.014151378534734249,0.018660863861441612,1745043755.2946336,11.547900199890137,0.014714736491441727,133.2467041015625
113.2685546875,16,0.05814741179347038,-2.7008705139160156,30,93.49786376953125,0.9998208284378052,15,3997.933797485,-0.01532625500112772,0.6472935676574707,1.9687918424606323,0.0002519999979995191,0.002608521841466427,58.19157028198242,500,0.05814741179347038,0.9998208284378052,320000,0.06469589471817017,213.90863037109375,3751.1083984375,326.739990234375,0,0.9791574478149414,0.05814741179347038,0.06428620964288712,0.99982088804245,30.3660888671875,0.013736896216869354,0.020752688869833946,1745043969.368278,13.390262603759766,-0.002492345869541168,100.63996887207031
112.87142944335938,17,0.06182386726140976,-3.750774383544922,40,81.40243530273438,1.0001481771469116,16,4217.4812307,-0.017682557925581932,0.6325505375862122,1.8388742208480835,0.00024900000425986946,-0.002356302924454212,51.97948455810547,500,0.06182386726140976,1.0001481771469116,340000,-0.135600745677948,245.69288635253906,3996.97607421875,311.80999755859375,0,0.9553380012512207,0.06182386726140976,0.06486057490110397,1.000148057937622,26.615314483642578,0.01396116428077221,0.01670338213443756,1745044215.1627424,13.953512191772461,0.0005743652582168579,132.82138061523438
112.22859191894531,18,0.06550487130880356,-0.002658843994140625,32,91.13734436035156,1.001309871673584,17,4453.306739015,-0.015189442783594131,0.6180168986320496,2.058091640472412,0.0002460000105202198,0.0024931151419878006,57.995418548583984,500,0.06550487130880356,1.001309871673584,360000,0.0259530209004879,219.4490203857422,4216.5166015625,315.260009765625,0,0.9307394623756409,0.06550487130880356,0.06712104380130768,1.001309871673584,26.612655639648438,0.013863367959856987,0.02152649499475956,1745044434.7096434,13.409597396850586,0.002260468900203705,107.22032928466797
112.951416015625,19,0.06918853521347046,4.059179306030273,37,84.84365844726562,0.9982468485832214,18,4692.550276196,-0.01667769066989422,0.6007587313652039,2.4030091762542725,0.00024300000222865492,-0.001488247886300087,60.40016174316406,500,0.06918853521347046,0.9982468485832214,380000,0.3086627423763275,235.7277069091797,4452.35205078125,314.32000732421875,0,0.9015238881111145,0.06918853521347046,0.07662960886955261,0.9982468485832214,30.67183494567871,0.014429877512156963,0.02227959968149662,1745044670.5356936,13.926189422607422,0.009508565068244934,122.77617645263672
112.73625946044922,20,0.07286971062421799,-2.574422836303711,40,83.62169647216797,1.0000591278076172,19,4916.75772576,-0.01468453649431467,0.5871859788894653,2.563419818878174,0.00023999999393709004,0.001993154175579548,58.43032455444336,500,0.07286971062421799,1.0000591278076172,400000,-0.1530216932296753,239.17239379882812,4691.61279296875,308.17999267578125,0,0.8775938153266907,0.07286971062421799,0.07919925451278687,1.0000591278076172,28.097412109375,0.013813288882374763,0.015661081299185753,1745044909.7794561,14.471607208251953,0.002569645643234253,126.43599700927734
