Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Loss/Loss_pi,Train/PolicyStd,Value/reward,Train/LR,Loss/Loss_pi/Delta,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Metrics/LagrangeMultiplier/Std,Train/Entropy,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
50.44188690185547,1,0.35099995136260986,1.5392074584960938,40,187.61585998535156,1.0001823902130127,0,211.101927195,-0.006554596126079559,0.9951105713844299,-0.054905980825424194,0.0002969999914057553,-0.006554596126079559,0.015690723434090614,1000,0.35099995136260986,1.0001823902130127,20000,-0.08713997900485992,106.60079956054688,106.60326385498047,12.550000190734863,0,1.4140315055847168,0.35099995136260986,0.006304370239377022,1.0001823902130127,1.5392074584960938,0.010384739376604557,0.0082410192117095,1745032648.5061657,-1.5958536863327026,0.006304370239377022,56.15884780883789
51.40175247192383,2,0.6928290128707886,1.604644775390625,40,193.25537109375,0.9997003674507141,1,314.303793134,-0.013903752900660038,0.9884929060935974,-0.08021444082260132,0.00029399999766610563,-0.007349156774580479,0.1493300348520279,1000,0.6928290128707886,0.9997003674507141,40000,0.27393388748168945,103.4900131225586,210.18341064453125,22.399999618530273,0,1.4073388576507568,0.6928290128707886,0.008230560459196568,0.9997003674507141,3.1438522338867188,0.012555652298033237,0.011890330351889133,1745032752.0810685,-1.7287791967391968,0.0019261902198195457,52.08821105957031
52.45360565185547,3,1.0379292964935303,-1.228014349937439,40,193.974609375,1.0000686645507812,2,416.510406771,-0.014360185712575912,0.9978703260421753,-0.06406275928020477,0.000291000003926456,-0.0004564328119158745,0.6323973536491394,1000,1.0379292964935303,1.0000686645507812,60000,-0.019800230860710144,103.10627746582031,313.3722229003906,25.366666793823242,0,1.416791558265686,1.0379292964935303,0.007143906317651272,1.0000686645507812,1.9158378839492798,0.01212053932249546,0.01196354627609253,1745032855.28297,-1.350471019744873,-0.0010866541415452957,50.652626037597656
52.17031478881836,4,1.3861799240112305,-0.2740546464920044,40,195.8289794921875,1.0008736848831177,3,517.921880778,-0.02210378274321556,0.9891033172607422,-0.012009386904537678,0.0002880000101868063,-0.0077435970306396484,1.0894874334335327,1000,1.3861799240112305,1.0008736848831177,80000,-0.11089739203453064,102.12993621826172,415.59930419921875,26.162500381469727,0,1.4079569578170776,1.3861799240112305,0.009133278392255306,1.0008735656738281,1.6417832374572754,0.01319374330341816,0.013125269673764706,1745032957.4895139,-0.7792070508003235,0.0019893720746040344,49.95956802368164
51.28804016113281,5,1.7364695072174072,0.22210443019866943,40,197.35617065429688,0.9989621639251709,4,619.46573139,-0.02147487923502922,0.9873782992362976,-0.015520495362579823,0.0002849999873433262,0.0006289035081863403,2.4542086124420166,1000,1.7364695072174072,0.9989621639251709,100000,-0.03734462335705757,101.3396224975586,517.015869140625,25.440000534057617,0,1.4061776399612427,1.7364695072174072,0.0121932253241539,0.9989621639251709,1.8638876676559448,0.013218286447227001,0.013534347526729107,1745033058.901162,-0.24503201246261597,0.003059946931898594,50.05154037475586
50.51624298095703,6,2.088707685470581,2.2632185220718384,40,197.07821655273438,1.0012340545654297,5,722.629375665,-0.03511761501431465,0.9932330846786499,0.012290148995816708,0.00028199999360367656,-0.013642735779285431,1.7967462539672852,1000,2.088707685470581,1.0012340545654297,120000,-0.017162077128887177,101.48255157470703,618.569580078125,35.5,0,1.4120960235595703,2.088707685470581,0.009360815398395061,1.0012340545654297,4.127106189727783,0.012927626259624958,0.014193856157362461,1745033160.4452748,0.35435718297958374,-0.0028324099257588387,50.96626281738281
50.55128860473633,7,2.443079710006714,-1.5465149879455566,40,193.98158264160156,1.0003305673599243,6,823.114818887,-0.0424218475818634,0.9975840449333191,0.042608555406332016,0.0002789999998640269,-0.007304232567548752,2.7200605869293213,1000,2.443079710006714,1.0003305673599243,140000,-0.01690620556473732,103.10257720947266,721.7333984375,41.09000015258789,0,1.4164222478866577,2.443079710006714,0.00820112694054842,1.0003305673599243,2.5805912017822266,0.012917935848236084,0.013333220034837723,1745033263.60893,0.8944369554519653,-0.0011596884578466415,52.55122756958008
50.709537506103516,8,2.800267457962036,0.08455109596252441,40,199.1564178466797,1.0010186433792114,7,928.366609685,-0.040442321449518204,0.9886630773544312,0.07547690719366074,0.00027600000612437725,0.0019795261323451996,4.043274879455566,1000,2.800267457962036,1.0010186433792114,160000,-0.2105262726545334,100.42357635498047,822.2183837890625,44.459999084472656,0,1.4073829650878906,2.800267457962036,0.009506025351583958,1.0010186433792114,2.665142297744751,0.012927922420203686,0.013669434934854507,1745033364.0940495,1.4095370769500732,0.0013048984110355377,49.713993072509766
50.44319152832031,9,3.160513162612915,0.08479046821594238,40,190.1428985595703,0.9999657869338989,8,1035.6243455,-0.04534665122628212,0.990955114364624,0.08511821925640106,0.0002730000123847276,-0.004904329776763916,4.2454514503479,1000,3.160513162612915,0.9999657869338989,180000,0.3089359402656555,105.18405151367188,927.4620971679688,48.58000183105469,0,1.4096477031707764,3.160513162612915,0.013383775018155575,0.9999657869338989,2.7499327659606934,0.012554118409752846,0.012441887520253658,1745033469.3456628,1.5968127250671387,0.003877749666571617,54.74080276489258
51.776065826416016,10,3.5234086513519287,-1.6940112113952637,40,186.58168029785156,0.9979454874992371,9,1138.589124788,-0.024498263373970985,0.9870229959487915,0.078422911465168,0.0002699999895412475,0.020848387852311134,2.6479883193969727,1000,3.5234086513519287,0.9979454874992371,200000,-0.11541755497455597,107.19165802001953,1034.722412109375,45.439998626708984,0,1.4057263135910034,3.5234086513519287,0.013278700411319733,0.9979454874992371,1.0559215545654297,0.01239791139960289,0.016121258959174156,1745033576.603498,1.3921505212783813,-0.00010507460683584213,55.41554260253906
